vm_id,site_id,cpu_rate,report_ts,report_ts_str,events_per_second,rpi3b,rpi3b+,rpi4b,rpi5
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:19:00.000,13:19:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:20:00.000,13:20:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:21:00.000,13:21:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:22:00.000,13:22:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:23:00.000,13:23:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:24:00.000,13:24:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:25:00.000,13:25:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:26:00.000,13:26:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:27:00.000,13:27:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:28:00.000,13:28:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:29:00.000,13:29:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:30:00.000,13:30:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:31:00.000,13:31:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:32:00.000,13:32:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:33:00.000,13:33:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:34:00.000,13:34:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:35:00.000,13:35:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:36:00.000,13:36:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:37:00.000,13:37:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.7777777777777778,2020-06-04T13:38:00.000,13:38:00,457.2633333333333,0.7777777777777778,0.665817279923895,0.2587633669286764,0.1670563621440071
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:39:00.000,13:39:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:40:00.000,13:40:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:41:00.000,13:41:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:42:00.000,13:42:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:43:00.000,13:43:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:44:00.000,13:44:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:45:00.000,13:45:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:46:00.000,13:46:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:47:00.000,13:47:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.7777777777777778,2020-06-04T13:48:00.000,13:48:00,457.2633333333333,0.7777777777777778,0.665817279923895,0.2587633669286764,0.1670563621440071
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:49:00.000,13:49:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:50:00.000,13:50:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:51:00.000,13:51:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.7777777777777778,2020-06-04T13:52:00.000,13:52:00,457.2633333333333,0.7777777777777778,0.665817279923895,0.2587633669286764,0.1670563621440071
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:53:00.000,13:53:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:54:00.000,13:54:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:55:00.000,13:55:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:56:00.000,13:56:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:57:00.000,13:57:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:58:00.000,13:58:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T13:59:00.000,13:59:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:00:00.000,14:00:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:01:00.000,14:01:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:02:00.000,14:02:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:03:00.000,14:03:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:04:00.000,14:04:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:05:00.000,14:05:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:06:00.000,14:06:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:07:00.000,14:07:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:08:00.000,14:08:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:09:00.000,14:09:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.7777777777777778,2020-06-04T14:10:00.000,14:10:00,457.2633333333333,0.7777777777777778,0.665817279923895,0.2587633669286764,0.1670563621440071
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:11:00.000,14:11:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:12:00.000,14:12:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:13:00.000,14:13:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:14:00.000,14:14:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:15:00.000,14:15:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:16:00.000,14:16:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:17:00.000,14:17:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:18:00.000,14:18:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:19:00.000,14:19:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:20:00.000,14:20:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:21:00.000,14:21:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:22:00.000,14:22:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:23:00.000,14:23:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:24:00.000,14:24:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:25:00.000,14:25:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:26:00.000,14:26:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:27:00.000,14:27:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:28:00.000,14:28:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:29:00.000,14:29:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.7777777777777778,2020-06-04T14:30:00.000,14:30:00,457.2633333333333,0.7777777777777778,0.665817279923895,0.2587633669286764,0.1670563621440071
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:31:00.000,14:31:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T14:32:00.000,14:32:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T14:33:00.000,14:33:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:34:00.000,14:34:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:35:00.000,14:35:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:36:00.000,14:36:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:37:00.000,14:37:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:38:00.000,14:38:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:39:00.000,14:39:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:40:00.000,14:40:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:41:00.000,14:41:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:42:00.000,14:42:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:43:00.000,14:43:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:44:00.000,14:44:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:45:00.000,14:45:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:46:00.000,14:46:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:47:00.000,14:47:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T14:48:00.000,14:48:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:49:00.000,14:49:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:50:00.000,14:50:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:51:00.000,14:51:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:52:00.000,14:52:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:53:00.000,14:53:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T14:54:00.000,14:54:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.9999999999999999,2020-06-04T14:55:00.000,14:55:00,587.9099999999999,0.9999999999999999,0.8560507884735791,0.33269575747972674,0.2147867513280091
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:56:00.000,14:56:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
7dc3cc734b35a85b3f73601d5681f76b,zhengzhou-telecom,0.8888888888888888,2020-06-04T14:57:00.000,14:57:00,522.5866666666666,0.8888888888888888,0.7609340341987371,0.29572956220420155,0.1909215567360081
